Time,X,Y,Z
21.609432188643773,14.783894320716415,11.494964656559974,38.51392203779921
21.610432208644173,14.75033558245466,11.327799600904275,38.57964673745009
21.611432228644574,14.715445278488346,11.160216870201765,38.64234361032562
21.612432248644975,14.679232818778209,10.992279921156198,38.70201181923754
21.613432268645376,14.641708149886176,10.824051963308586,38.758652270049254
21.614432288645773,14.602881746891374,10.655595901958048,38.8122675956089
21.615432308646174,14.56276460482127,10.48697428197145,38.86286213755715
21.616432328646574,14.521368229617762,10.318249232584805,38.91044192607892
21.617432348646975,14.478704628646316,10.149482413274296,38.95501465763533
21.618432368647372,14.434786300767705,9.980734960781428,38.99658967074766
21.619432388647773,14.389626225986623,9.812067437372713,39.035177919895
21.620432408648174,14.343237854695536,9.643539780419964,39.07079194758716
21.621432428648575,14.295635096530857,9.475211253355443,39.10344585470666
21.622432448648976,14.246832308858982,9.307140398090802,39.1331552691693
21.623432468649373,14.19684428491107,9.139384988949272,39.15993731299534
21.624432488649774,14.14568624158477,8.972001988171913,39.18381056786872
21.625432508650174,14.093373806933647,8.805047503068877,39.20479503925936
21.626432528650575,14.039923007362114,8.63857674484069,39.22291211920598
21.627432548650972,13.9853502545476,8.472643989140447,39.23818454783306
21.628432568651373,13.929672332107693,8.307302538402572,39.25063637369475
21.629432588651774,13.872906382036508,8.142604685981333,39.26029291303479
21.630432608652175,13.815069890925917,7.978601682132927,39.267180708047235
21.631432628652576,13.756180675995823,7.815343701860241,39.27132748423299
21.632432648652973,13.696256870953096,7.652879814652527,39.27276210693898
21.633432668653374,13.635316911698537,7.491257956134981,39.27151453717052
21.634432688653774,13.573379521905267,7.3305249016368945,39.26761578676813
21.635432708654175,13.510463698485667,7.170726241696217,39.26109787303737
21.636432728654576,13.446588696969332,7.011906359496154,39.2519937729206
21.637432748654973,13.381774016812027,6.854108410238452,39.2403373767989
21.638432768655374,13.31603938665429,6.697374302452177,39.22616344201201
21.639432788655775,13.249404749551841,6.54174468122206,39.209507546178955
21.640432808656175,13.181890248194225,6.387258913331003,39.190406040407154
21.641432828656573,13.1135162101329,6.2339550742980965,39.16889600246977
21.642432848656973,13.044303133035337,6.081869937286259,39.14501519003027
21.643432868657374,12.974271669987804,5.9310389638739185,39.11880199399901
21.644432888657775,12.90344261485818,5.781496296638874,39.090295392088066
21.645432908658176,12.831836887741561,5.6332747535438115,39.059534902646185
21.646432928658573,12.759475520503816,5.486405824084714,39.02656053884308
21.647432948658974,12.686379642436913,5.340919667156602,38.99141276326527
21.648432968659375,12.612570466048272,5.196845110617628,38.95413244300157
21.649432988659775,12.538069272991534,5.054209652488365,38.91476080526811
21.650433008660173,12.462897400159338,4.91303946375693,38.87333939364021
21.651433028660573,12.387076225949217,4.77335939273884,38.829910024949555
21.652433048660974,12.310627156718262,4.635192970945269,38.78451474689214
21.653433068661375,12.233571613437226,4.498562420408142,38.73719579640823
21.654433088661776,12.155931018557618,4.36348866241235,38.68799555887464
21.655433108662173,12.077726783103289,4.229991327582174,38.63695652815463
21.656433128662574,11.998980293996881,4.0980887672668205,38.58412126755303
21.657433148662975,11.919712901633174,3.967798066174197,38.5295323717049
21.658433168663375,11.839945907706355,3.839135056191015,38.47323242944083
21.659433188663776,11.75970055330238,3.7121143313373492,38.41526398765832
21.660433208664173,11.67899800726376,3.586749263798091,38.35566951622363
21.661433228664574,11.597859354834373,3.4630520209705296,38.294491373938364
21.662433248664975,11.516305586593345,3.3410335834779485,38.231771775585536
21.663433268665376,11.434357587680621,3.220703764082907,38.16755276007735
21.664433288665773,11.352036127324418,3.1020712274489095,38.10187615972578
21.665433308666174,11.269361848670389,2.9851435106901527,38.034783570638695
21.666433328666574,11.18635525892432,2.869927044656822,37.96631632426681
21.667433348666975,11.103036719805234,2.756427175891945,37.89651546010104
21.668433368667376,11.019426438315064,2.6446481892146676,37.825421699520895
21.669433388667773,10.93554445782952,2.534593330865377,37.75307542081271
21.670433408668174,10.851410649508459,2.426264832162015,37.6795166353455
21.671433428668575,10.767044704031605,2.319663933621499,37.60478496490448
21.672433448668976,10.682466123656775,2.214790909481267,37.52891962018467
21.673433468669373,10.597694214604092,2.111645092581092,37.45195938043208
21.674433488669774,10.512748079763423,2.010224899549025,37.37394257422582
21.675433508670174,10.42764661172941,1.9105278562491765,37.29490706139515
21.676433528670575,10.342408486157046,1.812550623437371,37.21489021605326
21.677433548670976,10.257052155441015,1.7162890225844525,37.13392891073881
21.678433568671373,10.171595842715602,1.6217380618214658,37.052059501648486
21.679433588671774,10.086057536171275,1.5288919619622685,36.96931781494241
21.680433608672175,10.000454983689949,1.4377441825673212,36.885739134107475
21.681433628672576,9.914805687790285,1.3482874480037956,36.80135818835669
21.682433648672976,9.829126900883562,1.2605137734672265,36.71620914204318
21.683433668673374,9.743435620835537,1.1744144909279453,36.63032558506983
21.684433688673774,9.657748586828703,1.0899802749664298,36.54374052426864
21.685433708674175,9.572082275524831,1.00720116846775,36.45648637572965
21.686433728674576,9.486452897517733,0.9260666081389661,36.368594958050586
21.687433748674973,9.400876394076054,0.8465654498244967,36.28009748648661
21.688433768675374,9.315368434167153,0.7686859935862487,36.191024567968476
21.689433788675775,9.22994441176233,0.692416008529404,36.10140619697159
21.690433808676175,9.144619443411093,0.6177427573401028,36.01127175219887
21.691433828676576,9.05940836608398,0.5446530205187401,35.9206499940579
21.692433848676973,8.974325735276189,0.4731331202835134,35.829569062901435
21.693433868677374,8.889385823364812,0.4031689441244146,35.73805647800319
21.694433888677775,8.804602618217888,0.33474596799147566,35.64613913724495
21.695433908678176,8.719989822043193,0.26784927909595524,35.55384331748163
21.696433928678573,8.635560850475105,0.20246359831195945,35.46119467556054
21.697433948678974,8.551328831889684,0.13857330216171215,35.36821824996406
21.698433968679375,8.467306606946128,0.07616244437490392,35.2749384630525
21.699433988679775,8.38350672834219,0.015214777005844969,35.181379123873526
21.700434008680176,8.299941460781241,-0.04428622889843253,35.08756343151547
21.701434028680573,8.216622781143709,-0.10235736308927613,34.99351397897641
21.702434048680974,8.133562378852893,-0.15901565637637338,34.899252757519356
21.703434068681375,8.050771656435197,-0.21427836135936673,34.804801161493714
21.704434088681776,7.968261730260674,-0.2681629336414573,34.710179993589456
21.705434108682176,7.886043431462651,-0.32068701352613865,34.61540947050408
21.706434128682574,7.8041273070271,-0.3718684082023976,34.52050922899454
21.707434148682974,7.722523621045405,-0.4217250744207646,34.425498332289564
21.708434168683375,7.641242356126822,-0.4702751016601519,34.330395276841784
21.709434188683776,7.560293214959515,-0.5175366957891183,34.23521799939082
21.710434208684173,7.479685622017639,-0.5635281632190611,34.13998388431872
21.711434228684574,7.399428725405018,-0.6082678955502748,34.04470977127211
21.712434248684975,7.3195313988336625,-0.6517743547066441,33.94941196303441
21.713434268685376,7.240002243725231,-0.6940660585598741,33.85410623362033
21.714434288685776,7.16084959143363,-0.7351615670377497,33.75880783657739
21.715434308686174,7.082081505581291,-0.7750794687136064,33.663531513472755
21.716434328686574,7.003705784502024,-0.8138383678732846,33.56829150254482
21.717434348686975,6.925729963788179,-0.8514568720530723,33.47310154750494
21.718434368687376,6.848161318932277,-0.8879535800455862,33.37797490646777
21.719434388687773,6.77100686806017,-0.9233470703657729,33.282924360994116
21.720434408688174,6.694273374748231,-0.9576558901725012,33.187962225228596
21.721434428688575,6.6179673509233,-0.9908985446370137,33.09310035512113
21.722434448688976,6.54209505983444,-1.0230934867538775,32.998350157709545
21.723434468689376,6.466662519095759,-1.0542591075844254,32.903722600453854
21.724434488689774,6.391675503793898,-1.0844137269269722,32.80922822060736
21.725434508690174,6.317139549653831,-1.1135755844051116,32.71487713460823
21.726434528690575,6.243059956264936,-1.141762830969632,32.6206790474918
21.727434548690976,6.169441790348299,-1.168993520791788,32.52664326227893
21.728434568691377,6.09628988907876,-1.1952856035616881,32.432778689373215
21.729434588691774,6.023608863444875,-1.2206569171649924,32.339093855923316
21.730434608692175,5.951403101646895,-1.2451251807379935,32.24559691515398
21.731434628692575,5.879676772528616,-1.2687079880862486,32.15229565564965
21.732434648692976,5.808433829037997,-1.291422801463968,32.05919751058653
21.733434668693373,5.737678011714355,-1.3132869457003358,31.96630956690199
21.734434688693774,5.667412852195949,-1.3343176026666677,31.87363857439167
21.735434708694175,5.597641676749151,-1.3545318060728093,31.781190954733024
21.736434728694576,5.52836760980967,-1.3739464365858212,31.68897281041927
21.737434748694977,5.459593577536902,-1.3925782172603707,31.596989933603776
21.738434768695374,5.391322311377515,-1.4104437092720379,31.50524781484739
21.739434788695775,5.323556351630527,-1.4275593079451725,31.413751651752445
21.740434808696175,5.256298051023306,-1.4439412390648951,31.32250635751033
21.741434828696576,5.18954957827773,-1.4596055554654923,31.231516569308102
21.742434848696973,5.123312921680228,-1.4745681338860828,31.14078665663542
21.743434868697374,5.057589892643567,-1.4888446720850275,31.05032072946593
21.744434888697775,4.99238212925959,-1.502450686201905,30.960122646300793
21.745434908698176,4.927691099846776,-1.5154015083645778,30.87019602210739
21.746434928698577,4.863518106476844,-1.5277122845237703,30.780544236095427
21.747434948698974,4.799864288495355,-1.5393979725169769,30.69117043938597
21.748434968699375,4.7367306260186846,-1.5504733403452098,30.602077562525285
21.749434988699775,4.674117943415813,-1.5609529646578233,30.51326832286519
21.750435008700176,4.612026912770947,-1.5708512294414587,30.42474523181196
21.751435028700577,4.550458057317394,-1.5801823248940536,30.33651060191182
21.752435048700974,4.4894117548564925,-1.5889602464926802,30.24856655381968
21.753435068701375,4.428888241141742,-1.5971987942302146,30.160915023099385
21.754435088701776,4.3688876132437615,-1.6049115720276446,30.073557766897256
21.755435108702176,4.309409832882475,-1.6121119873082412,29.986496370463165
21.756435128702574,4.250454729729201,-1.6188132507235702,29.899732253521933
21.757435148702974,4.192022004681838,-1.625028376037422,29.81326667651277
21.758435168703375,4.134111233102651,-1.6307701801407521,29.727100746667404
21.759435188703776,4.0767218680281285,-1.6360512832137883,29.641235423958644
21.760435208704177,4.019853243340477,-1.6408841090101238,29.55567152689418
21.761435228704574,3.9635045769060646,-1.6452808852668572,29.470409738171192
21.762435248704975,3.907674973678818,-1.6492536442361942,29.38545061019188
21.763435268705376,3.85236342876384,-1.6528142233195935,29.30079457042883
21.764435288705776,3.797568830447686,-1.6559742658198329,29.21644192666085
21.765435308706174,3.7432899631879746,-1.6587452217861032,29.132392872063303
21.766435328706574,3.6895255105635676,-1.6611383489556908,29.04864749015972
21.767435348706975,3.6362740581880795,-1.6631647137871404,28.965205759641943
21.768435368707376,3.5835340965819364,-1.664835192579207,28.88206755905313
21.769435388707777,3.5313040240051286,-1.6661604726702024,28.799232671338892
21.770435408708174,3.479582149249665,-1.667151053713536,28.71670078826833
21.771435428708575,3.4283666943888464,-1.667817249022171,28.634471514720644
21.772435448708976,3.377655797489424,-1.6681691869842805,28.5525443728528
21.773435468709376,3.327447515279081,-1.668216812538893,28.47091880613494
21.774435488709777,3.277739825773912,-1.6679698887117154,28.389594183265753
21.775435508710174,3.228530630863988,-1.6674379982056082,28.308569801965998
21.776435528710575,3.1798177588562133,-1.6666305450422274,28.2278448926513
21.777435548710976,3.1315989669772084,-1.6655567562514995,28.14741862199122
21.778435568711377,3.083871943832344,-1.6642256836049787,28.067290096350025
21.779435588711774,3.0366343118240318,-1.662646205390246,27.987458365117043
21.780435608712175,2.9898836295269478,-1.6608270282225528,27.907922423924305
21.781435628712575,2.9436173940232484,-1.658776688891262,27.828681217759286
21.782435648712976,2.8978330431942205,-1.6565035562374735,27.74973364396843
